Seconds_Since_Start,Score_Difference
20,2
34,0
61,-2
93,-4
108,-2
138,-4
178,-2
199,-5
215,-3
244,-5
268,-7
281,-5
328,-2
352,0
368,-3
379,-1
387,-4
431,-6
447,-4
458,-6
470,-4
491,-2
508,-4
524,-6
547,-8
566,-6
577,-8
592,-6
606,-8
666,-6
720,-4
774,-7
789,-6
807,-8
820,-5
846,-7
863,-5
878,-7
894,-4
909,-5
942,-8
990,-10
1029,-12
1078,-10
1094,-12
1113,-10
1138,-12
1156,-14
1175,-12
1197,-10
1211,-12
1234,-15
1264,-17
1280,-15
1346,-17
1358,-16
1391,-15
1411,-14
1471,-12
1514,-10
1526,-12
1538,-10
1591,-8
1620,-6
1661,-8
1681,-11
1712,-13
1752,-16
1810,-18
1823,-16
1858,-14
1877,-17
1894,-14
1950,-16
1988,-14
2028,-12
2068,-14
2113,-16
2124,-15
2129,-16
2151,-18
2175,-15
2191,-16
2207,-14
2260,-12
2331,-15
2352,-13
2394,-11
2468,-12
2486,-10
2499,-8
2521,-10
2566,-7
2588,-10
2603,-7
2622,-8
2646,-6
2660,-8
2689,-10
2701,-8
2731,-6
2765,-4
2786,-2
2797,-4
2811,-1
2859,-3
2863,-1
2864,-3
2867,0
2877,-3
2880,0
3315,2
3346,4
3380,2
3396,5
3502,3
3522,1
3593,3
3600,0
4061,2
4073,1
4088,3
4136,5
4145,3
4162,5
4206,3
4225,5
4284,2
4311,4
4313,2
4314,3
