Seconds_Since_Start,Score_Difference
24,-1
47,-3
62,0
110,3
142,5
162,3
195,1
208,3
257,6
279,4
321,2
340,-1
356,0
366,-2
405,-4
447,-2
494,0
508,2
528,4
538,1
560,3
574,2
619,1
648,-2
672,1
691,3
738,0
775,-2
801,-4
811,-3
833,-5
862,-6
883,-8
899,-6
926,-8
945,-6
962,-7
980,-9
996,-7
1032,-4
1044,-6
1067,-4
1078,-7
1096,-5
1106,-7
1132,-9
1154,-7
1165,-10
1180,-7
1217,-9
1233,-7
1269,-4
1281,-6
1302,-5
1324,-7
1348,-9
1368,-7
1377,-8
1383,-6
1400,-4
1455,-6
1493,-9
1529,-11
1572,-14
1605,-16
1617,-17
1695,-14
1727,-16
1736,-14
1757,-11
1772,-13
1791,-15
1805,-12
1848,-9
1869,-12
1902,-15
1923,-17
1950,-15
2082,-18
2119,-16
2135,-19
2153,-17
2160,-16
2160,-14
2196,-12
2232,-9
2244,-11
2261,-9
2270,-11
2296,-13
2310,-11
2325,-14
2370,-12
2393,-10
2422,-8
2450,-10
2524,-8
2587,-6
2653,-4
2675,-6
2693,-4
2701,-5
2702,-7
2714,-4
2739,-6
2758,-4
2774,-6
2805,-8
2824,-6
2856,-7
2869,-9
