Seconds_Since_Start,Score_Difference
17,2
64,5
91,8
106,6
130,9
144,7
176,5
213,2
228,4
251,2
266,-1
295,-4
307,-2
325,-5
338,-3
350,-5
361,-2
374,-4
384,-2
434,-4
477,-7
512,-9
528,-10
587,-8
611,-10
625,-8
660,-6
678,-8
704,-10
731,-7
747,-8
800,-6
825,-9
838,-7
853,-10
870,-8
898,-6
924,-4
990,-7
1018,-5
1023,-7
1042,-9
1047,-11
1069,-9
1087,-12
1115,-13
1143,-16
1154,-14
1171,-17
1191,-15
1219,-17
1233,-14
1250,-16
1284,-13
1298,-15
1340,-18
1354,-16
1392,-14
1501,-17
1518,-14
1552,-12
1573,-14
1597,-12
1611,-14
1657,-12
1698,-15
1712,-13
1733,-15
1765,-17
1809,-19
1831,-21
1848,-19
1871,-21
1895,-19
1917,-21
1935,-23
1951,-21
1975,-19
1994,-21
2010,-18
2066,-16
2081,-19
2109,-22
2120,-19
2131,-22
2160,-25
2200,-23
2215,-26
2242,-28
2268,-31
2294,-34
2317,-32
2351,-34
2371,-32
2433,-30
2469,-32
2510,-34
2616,-33
2643,-31
2656,-33
2669,-35
2700,-33
2713,-35
2733,-33
2773,-31
2808,-29
2858,-31
