Seconds_Since_Start,Score_Difference
17,-3
79,-6
118,-4
148,-2
197,-5
219,-3
229,-5
241,-3
305,-6
330,-9
367,-7
391,-4
409,-6
427,-4
461,-6
490,-3
506,-6
520,-4
534,-6
562,-8
573,-6
587,-9
610,-7
632,-9
646,-7
672,-6
717,-4
736,-2
775,1
805,4
818,1
837,3
861,6
875,4
901,6
919,3
949,1
983,-2
999,-1
1012,-3
1036,-1
1052,-3
1080,-1
1114,1
1143,0
1167,-2
1182,0
1215,3
1253,0
1353,-2
1463,-4
1520,-6
1533,-3
1565,0
1586,2
1608,-1
1622,1
1648,3
1668,1
1691,3
1718,6
1745,3
1772,1
1799,3
1814,0
1834,-1
1853,1
1871,4
1894,7
1916,4
1946,7
1963,6
1993,4
2027,7
2040,4
2098,6
2126,7
2134,5
2152,8
2158,6
2178,3
2227,0
2265,-2
2311,-4
2328,-2
2364,-4
2472,-6
2540,-7
2559,-4
2587,-2
2654,-5
2701,-2
2728,-5
2747,-3
2770,-5
2791,-7
2801,-5
2848,-7
2860,-5
2868,-7
