Seconds_Since_Start,Score_Difference
58,-2
104,0
166,2
207,0
222,2
238,4
259,2
282,4
297,2
304,4
328,7
352,4
388,6
406,4
447,2
522,4
540,2
585,-1
607,1
638,3
672,1
685,3
691,1
711,3
747,1
764,4
784,2
798,4
819,2
845,4
859,2
884,4
897,2
940,5
966,3
977,5
989,7
1016,5
1038,3
1065,1
1084,3
1092,0
1150,2
1171,0
1194,2
1242,4
1252,2
1267,5
1315,8
1341,6
1374,4
1437,2
1467,-1
1497,-3
1518,-5
1535,-3
1554,-5
1575,-3
1612,-6
1629,-8
1678,-5
1705,-3
1754,-5
1784,-8
1807,-6
1823,-3
1838,-4
1853,-2
1872,-4
1914,-6
1930,-3
1961,-1
1998,2
2017,0
2042,2
2064,0
2075,3
2096,1
2117,-1
2172,-4
2200,-2
2221,-4
2301,-6
2330,-9
2357,-8
2381,-11
2394,-10
2408,-13
2431,-11
2479,-14
2510,-16
2555,-19
2563,-16
2591,-18
2618,-15
2670,-13
2717,-11
2748,-9
2788,-11
2802,-9
2826,-12
2851,-10
