Seconds_Since_Start,Score_Difference
37,-2
69,-4
106,-2
146,0
175,2
268,0
294,-2
335,-3
356,-1
405,-3
411,-1
430,-3
484,-5
508,-8
518,-6
543,-8
554,-7
602,-9
622,-6
647,-8
658,-5
672,-3
715,0
720,-3
776,-1
795,-4
867,-2
900,-5
917,-3
933,-5
943,-3
974,-1
999,-3
1054,-6
1067,-4
1115,-2
1147,1
1180,4
1216,6
1261,4
1288,2
1302,4
1321,3
1337,1
1353,2
1387,0
1435,-1
1462,-3
1510,-1
1530,-4
1562,-6
1581,-3
1623,-1
1664,1
1693,3
1717,5
1756,3
1780,1
1824,3
1941,0
1958,2
2010,1
2024,3
2033,2
2056,5
2180,7
2220,9
2236,6
2261,4
2281,6
2307,8
2363,6
2395,4
2431,2
2468,4
2503,2
2575,4
2662,2
2706,5
2749,7
2771,9
2784,8
2801,10
2806,7
2847,8
