Seconds_Since_Start,Score_Difference
28,-3
48,-1
105,1
131,3
146,1
160,4
181,1
217,-1
252,2
267,-1
273,1
294,-1
365,2
392,-1
431,-3
449,-5
484,-3
520,-6
559,-8
588,-9
613,-11
636,-9
646,-7
668,-10
746,-8
781,-11
863,-9
924,-11
955,-14
975,-16
1027,-14
1043,-17
1087,-19
1128,-16
1156,-14
1179,-11
1190,-14
1205,-11
1235,-13
1299,-15
1313,-17
1341,-15
1358,-13
1379,-16
1387,-14
1408,-16
1437,-18
1460,-16
1486,-14
1532,-17
1558,-19
1578,-18
1589,-20
1598,-17
1627,-15
1642,-17
1666,-14
1752,-11
1777,-14
1792,-12
1831,-10
1872,-13
1939,-15
1955,-13
1972,-16
1991,-13
1997,-15
2022,-13
2072,-15
2104,-14
2134,-12
2156,-14
2178,-17
2200,-14
2208,-11
2224,-13
2237,-10
2294,-13
2312,-14
2343,-12
2388,-9
2410,-11
2427,-8
2482,-10
2493,-8
2524,-11
2559,-14
2579,-12
2616,-15
2639,-13
2657,-15
2686,-18
2719,-20
2740,-18
2821,-19
2838,-16
2867,-14
