Seconds_Since_Start,Score_Difference
22,2
38,0
90,2
116,1
144,-1
159,2
222,5
239,2
255,4
272,6
317,8
331,6
350,4
374,6
386,3
481,0
515,-2
555,-4
574,-2
600,-4
647,-6
666,-3
682,-5
699,-3
715,-5
734,-8
750,-6
813,-8
850,-10
887,-12
925,-10
946,-12
979,-13
1001,-16
1020,-14
1040,-17
1062,-15
1081,-17
1099,-15
1126,-17
1150,-14
1200,-16
1240,-14
1340,-16
1381,-14
1396,-17
1426,-15
1459,-17
1503,-19
1529,-17
1566,-16
1632,-18
1668,-15
1693,-18
1708,-15
1730,-16
1770,-18
1788,-16
1813,-18
1879,-20
1896,-18
1920,-21
1956,-18
1973,-20
1992,-17
2020,-19
2081,-21
2096,-19
2182,-16
2195,-18
2219,-16
2262,-18
2279,-15
2339,-12
2422,-10
2448,-7
2476,-9
2500,-7
2569,-5
2589,-8
2613,-6
2631,-5
2642,-3
2668,-2
2687,-4
2726,-6
2757,-7
2795,-5
2840,-7
2858,-9
2859,-7
2862,-9
2871,-7
