Seconds_Since_Start,Score_Difference
63,-2
102,0
114,-3
145,0
162,-3
174,-1
193,1
209,-1
256,2
276,4
301,6
325,4
338,6
383,4
398,7
410,6
466,9
520,7
540,9
567,7
595,5
644,2
666,5
686,7
747,9
762,6
785,8
802,10
817,8
829,11
855,13
868,14
910,11
924,13
935,11
966,9
985,11
1003,9
1022,6
1048,3
1086,5
1111,3
1131,1
1149,-2
1182,-4
1234,-7
1254,-5
1280,-7
1297,-8
1364,-9
1388,-11
1415,-13
1439,-10
1485,-8
1512,-11
1560,-9
1583,-6
1619,-7
1635,-9
1669,-7
1710,-9
1737,-7
1791,-5
1824,-3
1848,-5
1877,-7
1893,-5
1941,-7
1988,-9
2099,-7
2180,-10
2237,-8
2255,-11
2270,-9
2306,-7
2325,-10
2337,-8
2351,-10
2387,-8
2414,-6
2452,-4
2489,-6
2514,-4
2540,-6
2564,-4
2633,-1
2655,-4
2670,-1
2697,-3
2713,-1
2729,-3
2748,-5
2780,-7
2788,-5
2812,-3
2826,-5
2835,-2
2871,1
2878,-2
2880,0
3303,2
3321,0
3355,2
3419,0
3469,2
3490,-1
3507,1
3530,-2
3576,0
4064,-2
4077,0
4108,-3
4136,0
4204,2
4236,5
4251,7
