Seconds_Since_Start,Score_Difference
17,2
81,0
106,-2
130,0
144,-3
170,-5
193,-3
204,-6
228,-4
251,-1
278,1
337,3
436,0
454,2
482,0
513,-3
530,-1
555,0
568,3
615,0
643,2
659,-1
749,-3
767,-1
784,-3
812,-5
874,-3
900,-6
932,-4
942,-6
963,-8
1003,-10
1030,-12
1062,-14
1075,-12
1126,-10
1151,-13
1176,-11
1190,-9
1211,-11
1227,-9
1295,-11
1312,-9
1352,-7
1394,-10
1408,-7
1427,-5
1469,-7
1483,-5
1506,-7
1531,-4
1550,-7
1601,-5
1633,-7
1644,-5
1668,-4
1712,-2
1728,-4
1771,-1
1846,2
1909,4
1925,2
1955,5
1990,7
2009,9
2075,7
2133,9
2153,8
2178,11
2220,9
2265,7
2283,10
2309,7
2325,9
2364,11
2399,13
2416,12
2432,14
2448,12
2478,9
2500,7
2513,8
2525,5
2546,7
2559,5
2607,7
2639,6
2664,4
2685,7
2715,5
2772,7
2796,9
2824,11
2829,9
2831,11
2857,13
2874,11
