Seconds_Since_Start,Score_Difference
56,-2
93,-4
116,-2
151,0
167,-2
182,1
198,-2
221,-5
240,-2
285,1
308,3
347,6
402,8
417,5
431,7
470,5
489,3
508,5
625,4
637,7
674,8
685,10
747,7
765,9
815,7
919,5
967,7
1003,9
1019,7
1045,10
1066,8
1076,11
1115,9
1136,7
1196,5
1209,7
1225,4
1263,2
1284,4
1301,2
1316,4
1356,2
1370,4
1391,7
1410,5
1473,3
1486,6
1511,8
1539,10
1558,8
1606,6
1671,8
1697,11
1742,9
1787,7
1827,10
1851,12
1930,15
2013,13
2087,11
2117,8
2130,9
2148,6
2157,9
2211,6
2224,9
2242,7
2274,6
2311,3
2375,1
2401,3
2445,6
2502,8
2543,6
2565,8
2580,5
2596,7
2631,5
2649,6
2667,3
2702,0
2731,2
2744,0
2799,3
2817,1
2838,2
2849,0
2867,1
2876,-1
2879,1
