Seconds_Since_Start,Score_Difference
16,-3
51,-1
78,1
99,-1
112,1
137,-2
154,1
167,-2
178,0
188,-3
209,-1
275,-3
286,-1
302,-3
327,-6
379,-4
394,-7
408,-5
423,-8
433,-5
462,-2
487,1
506,-1
550,2
571,4
586,1
605,4
624,2
635,4
647,1
686,3
696,1
774,-1
793,-3
866,-1
882,-3
912,-5
931,-3
991,-2
1034,-4
1061,-2
1093,1
1111,-1
1121,1
1135,-1
1148,-3
1170,-1
1190,-3
1233,-1
1244,-4
1278,-7
1302,-8
1324,-6
1370,-4
1386,-6
1415,-7
1437,-5
1477,-7
1492,-5
1514,-7
1529,-4
1550,-6
1570,-7
1582,-5
1607,-7
1638,-9
1656,-7
1720,-4
1746,-1
1773,-3
1818,-1
1849,2
1899,0
1913,3
1949,5
1958,2
1968,4
2019,7
2034,5
2059,3
2074,5
2081,3
2092,5
2114,2
2124,3
2235,1
2264,3
2282,1
2316,3
2339,6
2358,8
2396,11
2404,8
2442,10
2461,8
2478,6
2506,3
2531,0
2548,2
2569,0
2588,-2
2613,-4
2626,-1
2644,-3
2669,-5
2685,-3
2753,-1
2802,1
2817,-1
2830,1
2877,-1
