Seconds_Since_Start,Score_Difference
24,-2
80,0
100,-2
120,0
165,3
174,1
267,-1
281,1
309,3
328,1
341,4
355,2
412,4
425,2
446,4
465,2
475,5
497,3
549,1
656,-1
668,0
748,3
765,5
791,3
806,5
840,7
891,6
912,4
920,7
944,9
956,7
1028,9
1080,7
1097,8
1144,6
1165,8
1179,10
1196,8
1220,10
1259,8
1282,11
1296,9
1320,12
1336,10
1348,12
1356,11
1375,9
1397,11
1420,13
1475,11
1503,8
1581,11
1616,13
1647,11
1662,12
1722,14
1756,16
1772,13
1787,16
1824,18
1846,15
1880,13
1900,14
1911,12
1933,9
1956,11
1986,13
2011,11
2014,13
2025,11
2062,9
2086,12
2119,15
2142,13
2157,15
2176,13
2193,16
2253,18
2271,16
2300,18
2312,16
2345,13
2363,16
2408,19
2440,22
2463,25
2484,27
2495,26
2538,24
2638,26
2650,25
2676,23
2711,21
2726,23
2770,25
2787,23
2811,26
2822,24
2849,22
2857,25
