Seconds_Since_Start,Score_Difference
14,2
37,4
79,1
186,3
201,1
215,3
232,1
247,3
301,1
321,3
354,5
365,2
400,4
446,2
478,0
528,-3
577,-5
599,-7
657,-5
734,-7
771,-9
805,-12
819,-9
840,-10
865,-12
899,-14
923,-12
951,-14
998,-16
1041,-14
1059,-16
1097,-14
1136,-12
1158,-9
1179,-7
1215,-5
1258,-2
1275,-4
1302,-2
1346,0
1358,-2
1376,0
1388,-2
1409,0
1437,2
1471,0
1486,2
1542,0
1557,2
1594,4
1613,1
1644,-2
1664,1
1731,-2
1782,1
1821,3
1846,1
1861,3
1879,0
1896,2
1909,-1
1954,-4
1976,-2
2000,0
2018,-1
2032,1
2047,-1
2069,-4
2082,-7
2109,-9
2158,-7
2190,-9
2243,-11
2281,-13
2326,-11
2355,-9
2442,-11
2451,-9
2468,-12
2513,-9
2533,-8
2588,-10
2617,-12
2649,-15
2697,-14
2726,-11
2739,-13
2753,-11
2783,-9
2810,-7
2825,-9
2831,-7
2855,-5
2865,-3
2868,-5
2871,-7
2879,-5
