Seconds_Since_Start,Score_Difference
25,-2
60,-4
115,-2
148,0
167,2
190,0
221,-2
231,0
289,-2
318,-4
339,-5
340,-8
387,-7
436,-9
500,-12
538,-11
555,-13
581,-16
598,-14
643,-12
695,-14
776,-11
836,-9
849,-10
891,-12
911,-14
944,-17
962,-15
1002,-13
1023,-15
1061,-18
1101,-16
1181,-14
1202,-16
1221,-14
1246,-12
1262,-14
1277,-12
1297,-14
1318,-16
1350,-14
1362,-16
1377,-14
1395,-16
1425,-18
1481,-16
1499,-18
1519,-16
1547,-14
1567,-12
1602,-9
1621,-7
1632,-10
1652,-8
1671,-6
1708,-9
1783,-7
1806,-9
1842,-11
1856,-9
1890,-6
1910,-8
1931,-7
1948,-9
1966,-7
1989,-9
2006,-7
2030,-9
2058,-6
2073,-9
2093,-12
2126,-14
2132,-12
2176,-15
2230,-13
2283,-15
2305,-13
2327,-15
2355,-17
2398,-15
2429,-16
2474,-14
2495,-11
2523,-13
2538,-11
2558,-13
2579,-15
2593,-17
2598,-16
2606,-18
2637,-15
2665,-13
2697,-15
2706,-12
2721,-15
2739,-13
2758,-16
2801,-15
2816,-17
2826,-15
2862,-12
