Seconds_Since_Start,Score_Difference
12,2
54,5
92,3
111,6
123,4
173,6
198,9
213,7
236,5
260,3
343,6
361,3
378,5
401,8
420,5
466,3
474,6
508,8
529,6
582,8
592,6
610,8
693,6
734,4
749,7
770,4
789,6
807,4
828,2
843,4
891,1
921,-1
940,1
947,-1
975,2
989,0
1004,3
1018,1
1033,4
1049,2
1066,4
1084,2
1096,4
1115,2
1139,0
1174,-2
1198,0
1257,3
1273,1
1303,-1
1312,2
1367,5
1391,6
1407,4
1426,5
1466,3
1488,1
1505,4
1539,2
1548,3
1560,1
1594,-1
1622,-3
1667,-5
1716,-3
1742,-5
1754,-4
1783,-6
1831,-9
1855,-6
1890,-4
1908,-2
1940,-4
1961,-2
1977,-4
1992,-2
2003,-4
2094,-7
2115,-4
2123,-7
2157,-8
2206,-6
2261,-9
2272,-8
2309,-10
2328,-7
2343,-9
2366,-6
2380,-9
2418,-8
2483,-6
2507,-9
2527,-6
2550,-9
2569,-7
2604,-5
2688,-3
2699,-4
2729,-2
2769,0
2787,-2
2799,-4
2810,-2
2828,-4
2833,-2
2873,0
3318,2
3338,0
3397,-2
3442,-5
3462,-3
3475,-6
3487,-4
3517,-2
3534,-4
3584,-5
3591,-7
3593,-6
