Seconds_Since_Start,Score_Difference
22,2
85,4
112,6
123,4
148,1
179,-1
206,-4
223,-2
261,0
290,2
301,0
318,2
330,-1
375,-4
387,-1
413,-4
426,-6
447,-3
463,-5
483,-7
531,-5
548,-7
574,-10
615,-8
638,-11
656,-14
672,-12
681,-15
690,-13
716,-12
732,-14
756,-13
780,-10
806,-8
833,-6
848,-9
870,-6
905,-4
918,-6
1038,-8
1056,-6
1102,-8
1116,-6
1157,-9
1207,-6
1236,-4
1255,-2
1269,-4
1297,-7
1310,-5
1347,-7
1366,-4
1384,-2
1409,0
1456,-2
1485,-5
1506,-2
1533,-4
1539,-1
1570,-3
1594,-1
1615,-4
1640,-7
1666,-9
1687,-7
1719,-9
1766,-7
1781,-9
1828,-7
1847,-9
1871,-11
1886,-9
1896,-11
1923,-14
1977,-16
2014,-14
2032,-15
2057,-18
2096,-15
2113,-17
2188,-20
2203,-18
2238,-20
2287,-22
2304,-20
2373,-22
2385,-24
2394,-21
2412,-23
2456,-21
2472,-23
2493,-21
2507,-23
2557,-25
2584,-23
2613,-20
2648,-18
2675,-21
2701,-19
2718,-21
2753,-18
2781,-20
2805,-17
