Seconds_Since_Start,Score_Difference
26,-2
53,-5
72,-2
103,-1
109,1
136,3
151,2
166,4
187,7
209,5
219,7
281,5
298,7
313,9
326,6
373,9
383,7
417,8
445,6
494,9
510,7
533,5
608,7
619,4
643,6
659,4
679,6
740,5
755,7
796,5
831,2
869,0
985,-2
1024,-5
1065,-3
1082,-5
1091,-3
1117,-1
1141,-3
1165,-1
1200,-3
1212,0
1226,-1
1244,2
1257,4
1334,6
1347,4
1383,1
1401,-1
1409,1
1414,-1
1467,1
1488,-1
1527,-4
1552,-2
1570,-4
1598,-3
1626,-5
1651,-8
1664,-6
1682,-8
1699,-6
1817,-8
1844,-10
1873,-8
1903,-5
1916,-8
1948,-11
1971,-14
2008,-16
2043,-14
2052,-15
2067,-14
2087,-17
2106,-14
2131,-13
2196,-11
2241,-13
2256,-11
2265,-13
2339,-11
2353,-13
2436,-11
2450,-14
2488,-12
2502,-14
2522,-11
2557,-9
2573,-11
2582,-9
2596,-11
2633,-13
2672,-15
2682,-12
2701,-14
2724,-11
2740,-14
2777,-17
2792,-15
2810,-17
2813,-15
2859,-18
