Seconds_Since_Start,Score_Difference
15,2
45,0
77,-3
106,-5
122,-3
179,-1
249,1
320,-1
401,0
417,-3
469,-6
500,-8
527,-10
597,-8
610,-10
621,-8
635,-10
662,-8
672,-10
742,-8
759,-10
826,-9
861,-6
899,-4
914,-7
948,-9
994,-12
1012,-10
1035,-8
1050,-10
1066,-8
1076,-10
1105,-8
1128,-10
1134,-8
1167,-5
1196,-2
1238,-4
1255,-2
1288,0
1310,-2
1331,0
1356,2
1380,4
1392,2
1404,4
1540,7
1564,5
1617,3
1633,0
1648,2
1658,-1
1678,1
1696,-1
1705,1
1724,-1
1743,2
1801,0
1816,2
1826,0
1839,2
1858,0
1875,2
1953,4
1962,2
1983,4
1991,3
2082,1
2108,-2
2130,1
2141,-1
2158,1
2178,-2
2212,-4
2244,-2
2285,-4
2343,-6
2351,-5
2381,-3
2411,-6
2420,-3
2444,-6
2461,-3
2481,-5
2518,-4
2534,-7
2555,-5
2588,-3
2613,-6
2650,-8
2696,-6
2719,-8
2737,-6
2769,-4
2808,-2
2822,-4
2840,-2
2858,-4
2863,-1
2867,-3
2876,-5
