Seconds_Since_Start,Score_Difference
38,2
51,-1
122,-3
154,-1
168,-3
180,-1
193,-3
216,-1
268,-3
309,-1
326,-4
346,-2
378,0
395,-2
413,0
435,2
439,-1
474,1
547,-2
561,1
598,-1
631,-3
678,-5
715,-8
735,-6
760,-3
787,-5
820,-2
868,0
879,-2
924,0
954,2
967,-1
1010,-4
1074,-6
1177,-4
1215,-2
1239,-5
1283,-3
1327,-5
1367,-7
1380,-5
1468,-7
1481,-5
1512,-3
1543,-1
1557,-3
1567,-1
1593,1
1632,3
1645,1
1657,3
1685,1
1702,4
1719,2
1761,5
1807,7
1839,9
1891,6
1904,9
1913,6
1950,8
2000,7
2025,5
2045,3
2053,5
2070,3
2071,2
2083,4
2103,3
2123,5
2136,2
2156,4
2173,2
2188,4
2202,1
2227,3
2249,6
2268,8
2281,6
2314,4
2327,6
2354,8
2397,6
2421,4
2449,1
2481,-1
2531,1
2554,-2
2612,1
2624,-1
2643,1
2675,3
2697,0
2724,-3
2747,-5
2761,-2
2782,-5
2788,-3
2807,-6
2816,-4
2839,-6
2846,-8
2853,-9
2858,-7
2860,-8
