Seconds_Since_Start,Score_Difference
70,2
97,4
104,2
120,4
160,2
184,0
196,3
223,5
236,3
290,2
312,4
329,2
370,0
436,-2
446,0
458,-2
476,1
500,3
518,5
526,3
557,0
577,3
641,5
669,7
687,9
733,7
747,10
765,8
851,5
877,8
922,11
952,13
963,10
975,12
990,11
998,8
1013,10
1030,7
1046,9
1058,6
1068,9
1088,7
1103,10
1131,7
1156,5
1184,7
1193,6
1212,9
1267,7
1289,4
1310,6
1322,3
1336,5
1368,8
1385,6
1416,4
1451,2
1475,4
1532,3
1643,1
1667,3
1680,0
1725,3
1759,1
1799,4
1836,6
1856,8
1869,6
1892,4
1908,6
1924,5
1957,3
1967,5
2041,3
2049,5
2069,3
2086,5
2096,3
2134,5
2256,3
2274,5
2298,6
2309,3
2324,5
2384,3
2416,5
2448,3
2477,6
2504,3
2535,2
2554,4
2566,2
2584,5
2601,2
2618,5
2664,2
2693,0
2707,1
2714,-1
2727,1
2742,0
2764,2
2811,1
2875,2
