Seconds_Since_Start,Score_Difference
21,-2
71,-4
95,-2
107,-5
117,-3
138,-5
160,-3
182,0
208,-1
219,2
257,4
283,6
302,3
319,6
341,8
410,11
426,9
514,7
528,9
541,7
559,9
570,6
599,3
614,5
677,2
716,0
732,-2
785,0
812,3
826,1
855,4
890,6
902,3
920,6
948,4
958,6
1004,8
1052,6
1064,8
1092,6
1109,8
1140,6
1157,8
1175,10
1222,8
1232,11
1267,8
1292,10
1310,11
1372,9
1389,7
1401,5
1459,3
1567,0
1591,2
1611,0
1622,3
1649,1
1661,3
1708,5
1773,2
1785,0
1803,1
1860,3
1870,1
1890,-1
1931,1
1987,-2
2029,-4
2044,-2
2056,-5
2076,-2
2112,0
2132,-2
2154,1
2175,4
2225,1
2251,-2
2264,0
2354,-3
2386,-5
2435,-2
2453,-5
2476,-3
2491,-6
2514,-8
2541,-5
2568,-3
2585,-5
2617,-3
2632,-5
2652,-3
2682,-1
2697,-2
2713,1
2754,3
2770,1
2791,3
2798,0
2814,2
2860,0
3322,3
3365,5
3387,2
3402,5
3453,3
3541,2
3564,5
3569,3
3591,1
3593,2
3600,0
4035,3
4044,0
4077,2
4111,5
4219,3
4262,0
4277,3
4293,1
4320,3
