Seconds_Since_Start,Score_Difference
71,3
129,5
148,3
179,2
189,4
225,6
240,4
266,2
281,4
295,1
374,-1
414,-3
432,0
468,3
479,0
495,2
535,4
582,2
608,5
632,2
667,0
678,2
685,0
699,2
742,0
807,-2
817,1
847,3
866,1
886,4
899,2
945,4
961,3
977,1
999,3
1012,1
1055,4
1100,2
1125,4
1190,2
1211,4
1229,6
1246,4
1261,6
1290,4
1369,6
1409,4
1469,6
1600,8
1622,9
1639,7
1674,5
1697,8
1726,10
1741,7
1770,10
1792,9
1820,6
1842,8
1855,6
1875,4
1892,6
1947,9
1969,8
1995,10
2007,8
2023,10
2047,12
2089,15
2110,13
2138,12
2159,14
2170,17
2190,15
2202,17
2226,15
2239,18
2251,16
2299,18
2342,20
2401,18
2426,20
2442,18
2455,21
2466,19
2506,21
2526,19
2560,16
2592,18
2605,20
2615,17
2646,16
2683,19
2700,16
2721,14
2750,12
2771,15
2825,13
2849,12
