Seconds_Since_Start,Score_Difference
52,3
75,1
96,3
139,0
173,2
180,0
200,-2
252,0
279,-2
296,0
366,-2
379,1
407,-1
417,1
437,2
443,0
505,2
521,-1
555,1
607,-1
635,-4
653,-6
734,-7
806,-5
823,-7
845,-5
894,-7
935,-9
944,-7
972,-5
1002,-3
1020,-5
1040,-3
1087,-1
1106,-3
1161,-1
1176,1
1216,-1
1243,1
1273,-1
1290,2
1358,4
1399,2
1407,5
1418,4
1460,2
1496,4
1520,6
1545,4
1588,6
1610,5
1619,7
1632,5
1662,7
1708,5
1714,7
1759,5
1784,7
1820,9
1864,7
1871,9
1900,11
1947,13
2029,10
2082,12
2106,10
2122,12
2137,14
2231,12
2254,14
2269,12
2287,14
2311,12
2363,10
2422,12
2440,10
2484,12
2499,10
2521,12
2538,10
2602,12
2634,14
2655,17
2677,15
2744,17
2753,15
2775,13
2842,11
