Seconds_Since_Start,Score_Difference
170,-2
203,-4
240,-2
275,0
323,-2
346,0
367,-2
390,0
404,-2
462,0
476,-1
496,-3
510,-1
563,-3
574,0
591,-2
611,-5
660,-7
671,-5
685,-4
698,-6
715,-5
739,-3
753,-6
772,-9
788,-8
815,-5
836,-3
866,0
892,2
916,-1
936,1
949,-1
968,1
1048,3
1055,1
1092,3
1099,1
1123,-1
1138,1
1158,-2
1192,1
1207,0
1221,2
1257,0
1277,2
1303,0
1323,3
1341,1
1362,3
1389,5
1502,2
1540,0
1592,2
1611,0
1660,2
1692,0
1706,-2
1754,-4
1783,-2
1803,-4
1816,-7
1890,-4
1904,-6
1916,-3
1932,-5
1961,-7
2017,-9
2045,-12
2088,-15
2151,-17
2176,-20
2192,-19
2231,-21
2257,-24
2314,-26
2385,-28
2405,-26
2436,-23
2476,-20
2496,-18
2527,-20
2544,-18
2555,-21
2567,-20
2588,-22
2636,-23
2651,-21
2723,-23
2739,-21
2757,-23
2772,-21
2812,-23
2827,-20
2839,-22
2851,-20
2866,-22
2873,-19
