Seconds_Since_Start,Score_Difference
13,2
36,0
49,3
76,5
86,3
124,1
142,-1
157,2
187,0
196,2
215,-1
262,1
282,-1
320,-3
331,-1
366,1
427,-1
438,1
457,-2
488,-4
495,-2
518,1
539,-1
573,1
590,-2
596,0
629,-2
658,0
663,-2
678,-1
718,-3
736,-4
760,-1
801,1
819,-1
844,1
862,3
885,4
987,2
1041,-2
1067,-4
1087,-6
1108,-4
1124,-6
1138,-4
1190,-5
1216,-7
1234,-5
1247,-7
1257,-4
1273,-7
1287,-4
1313,-6
1332,-5
1339,-7
1360,-5
1388,-4
1474,-2
1517,-4
1567,-6
1577,-4
1596,-6
1608,-4
1619,-7
1633,-5
1642,-7
1657,-6
1674,-8
1683,-5
1733,-7
1740,-5
1750,-7
1775,-9
1783,-6
1805,-4
1827,-2
1852,0
1891,2
1925,4
1949,2
1969,5
1996,3
2018,5
2042,7
2058,5
2089,3
2102,5
2116,4
2152,7
2171,9
2260,11
2276,9
2297,11
2335,13
2408,15
2437,17
2503,19
2516,17
2551,14
2580,16
2624,13
2653,15
2663,13
2683,15
2697,17
2724,20
2773,18
2805,16
2851,19
