Seconds_Since_Start,Score_Difference
19,2
37,0
81,-3
92,-1
158,1
177,-1
185,1
243,4
286,6
364,4
386,6
403,5
430,3
473,1
519,3
539,1
560,-1
618,-3
672,-1
684,-3
711,-6
720,-4
740,-2
783,0
807,-2
823,1
860,-2
873,0
915,-2
942,-5
955,-3
968,-6
987,-4
1026,-2
1033,-4
1049,-2
1111,-4
1132,-2
1174,1
1184,-1
1216,1
1236,-1
1252,1
1281,3
1317,5
1330,3
1360,1
1407,3
1427,1
1451,-1
1478,-3
1508,-5
1519,-2
1553,-1
1607,-3
1623,-1
1635,-3
1654,-1
1711,-3
1744,-5
1763,-3
1781,-6
1881,-4
1897,-7
1916,-6
1945,-8
1976,-11
2029,-9
2051,-12
2062,-10
2096,-8
2104,-10
2191,-9
2213,-11
2236,-13
2284,-15
2300,-13
2325,-15
2364,-17
2391,-20
2479,-23
2546,-21
2564,-23
2604,-21
2624,-24
2655,-21
2690,-23
2731,-26
2745,-24
2761,-26
2768,-24
2815,-22
2831,-20
2859,-19
