Seconds_Since_Start,Score_Difference
33,3
54,0
94,-2
110,1
141,4
171,2
184,4
225,2
241,5
258,3
269,5
284,3
311,1
328,3
372,5
412,3
433,5
451,7
466,4
490,7
589,10
605,11
615,14
628,12
660,10
699,13
772,11
796,13
811,11
841,9
859,7
884,5
906,7
922,6
929,4
948,6
975,3
989,5
1026,3
1048,6
1088,4
1109,6
1168,8
1178,6
1216,4
1238,6
1244,5
1269,8
1310,11
1330,8
1371,11
1421,9
1434,11
1463,14
1510,16
1520,14
1545,11
1674,12
1701,9
1716,11
1755,13
1809,11
1827,13
1840,10
1888,8
1933,10
1955,12
1967,10
1993,12
2012,10
2030,13
2039,11
2064,8
2081,10
2093,8
2102,10
2172,8
2198,10
2229,7
2264,5
2282,2
2335,4
2389,7
2403,5
2565,3
2595,0
2615,3
2625,1
2642,3
2678,6
2713,8
2733,7
2763,5
2807,3
2860,5
