Seconds_Since_Start,Score_Difference
27,2
53,0
106,2
118,0
156,-2
164,0
182,2
192,-1
233,1
237,0
247,-2
288,0
316,2
340,0
361,-2
382,0
391,-2
423,0
451,2
472,0
513,3
544,6
563,8
617,10
636,12
651,13
690,12
701,14
764,11
783,13
816,11
834,13
869,10
911,12
967,14
991,12
1110,14
1151,13
1168,15
1188,13
1200,15
1210,13
1243,11
1259,13
1294,11
1311,13
1331,15
1378,17
1415,19
1455,21
1463,18
1518,20
1534,22
1546,20
1564,22
1577,20
1609,17
1646,15
1673,13
1706,16
1733,14
1759,16
1808,18
1824,16
1847,18
1899,20
1945,18
1970,17
1988,19
2011,17
2028,19
2041,17
2105,15
2118,17
2124,14
2137,16
2160,13
2214,11
2233,13
2277,15
2310,18
2319,15
2338,18
2383,15
2418,13
2443,11
2468,9
2497,8
2507,5
2555,8
2568,6
2585,8
2592,6
2608,8
2686,10
2699,8
2720,10
2766,12
2789,14
2804,12
2861,14
