Seconds_Since_Start,Score_Difference
28,2
77,-1
130,1
147,-1
165,1
184,3
236,1
260,-2
294,-4
302,-3
325,0
355,3
393,5
434,7
442,5
492,8
521,6
541,3
557,1
585,-2
604,1
618,-2
641,0
659,-1
689,-3
739,-1
768,2
816,-1
835,1
867,3
906,0
937,-2
966,-5
987,-3
1012,-1
1045,1
1052,-1
1064,1
1091,3
1113,1
1125,3
1153,1
1161,3
1189,5
1202,3
1235,6
1248,4
1303,2
1336,4
1355,2
1378,4
1388,1
1407,3
1431,5
1437,3
1440,6
1460,8
1497,6
1514,8
1555,6
1583,4
1617,1
1642,3
1677,1
1686,3
1699,1
1730,-1
1750,2
1759,0
1771,2
1792,-1
1824,-4
1846,-2
1870,0
1887,-1
1920,-3
1934,-1
2002,1
2076,-1
2098,1
2125,2
2149,0
2160,-3
2183,-5
2242,-8
2290,-11
2306,-9
2317,-11
2331,-9
2388,-11
2406,-9
2418,-12
2436,-10
2459,-12
2480,-10
2514,-12
2581,-15
2600,-13
2626,-11
2663,-13
2689,-16
2749,-14
2784,-12
2821,-9
2859,-8
