Seconds_Since_Start,Score_Difference
15,-2
92,-3
114,-1
205,1
254,4
269,2
348,0
470,2
517,4
546,6
579,8
595,5
625,3
637,6
688,4
716,3
743,6
781,4
830,7
872,9
918,11
961,13
976,10
1012,8
1044,5
1074,7
1106,9
1133,7
1157,10
1194,12
1212,11
1233,13
1282,11
1311,9
1350,8
1412,10
1435,8
1478,10
1500,13
1519,10
1529,12
1555,9
1567,10
1579,8
1602,10
1628,12
1647,10
1662,13
1675,11
1724,13
1738,11
1754,13
1777,11
1824,8
1836,9
1868,8
1881,9
1905,6
1925,8
1976,7
1997,9
2011,7
2070,9
2100,11
2128,13
2158,16
2182,14
2211,16
2243,18
2260,16
2281,18
2296,17
2305,14
2335,12
2362,10
2378,12
2421,9
2446,11
2464,8
2526,10
2632,12
2667,15
2734,12
2758,10
2775,12
2810,15
2816,13
2835,16
2837,18
2850,21
2857,19
