Seconds_Since_Start,Score_Difference
36,-3
57,-6
82,-9
100,-7
125,-10
148,-7
160,-10
175,-8
209,-10
219,-8
242,-6
276,-4
294,-2
313,-4
323,-2
331,-4
366,-6
372,-4
392,-2
433,0
454,-2
483,-4
494,-2
519,0
533,2
559,4
577,1
596,2
624,4
653,7
665,5
670,8
705,10
776,7
807,9
867,6
879,7
909,10
987,8
1007,10
1020,8
1038,10
1053,8
1079,10
1087,8
1122,10
1187,8
1227,6
1239,8
1248,6
1261,8
1278,5
1290,7
1324,10
1393,12
1409,10
1432,12
1459,10
1486,12
1511,10
1533,12
1564,10
1590,8
1616,5
1639,4
1655,6
1685,8
1699,6
1718,8
1757,6
1800,3
1841,5
1876,7
1896,4
1936,1
1953,3
2007,1
2025,3
2046,1
2066,3
2122,0
2221,3
2247,4
2290,2
2306,4
2344,7
2355,6
2401,8
2428,6
2445,9
2463,7
2487,5
2506,7
2515,5
2536,7
2571,9
2626,6
2662,3
2745,1
2769,3
2778,2
2811,-1
2855,-3
2864,-1
2871,-3
2877,-4
