Seconds_Since_Start,Score_Difference
45,2
90,-1
113,-3
128,-1
145,-3
161,-1
213,-3
271,-1
294,-4
308,-2
347,1
372,-1
439,-4
466,-2
530,0
541,-2
600,0
620,-2
640,0
661,-2
730,1
748,-2
777,-4
792,-2
858,1
882,-1
892,1
905,-1
978,1
1035,4
1051,2
1064,4
1078,3
1096,6
1140,4
1187,2
1209,3
1231,5
1269,3
1359,5
1382,3
1438,1
1451,3
1476,1
1501,3
1531,0
1591,2
1642,3
1666,1
1686,4
1752,2
1773,0
1795,-2
1885,0
1904,-2
1929,0
1963,-2
2028,-3
2041,0
2063,-3
2083,0
2097,-2
2127,0
2145,-2
2158,-1
2210,1
2223,-1
2257,-2
2294,0
2313,-2
2325,0
2419,-2
2426,0
2445,-3
2474,-1
2492,-4
2534,-3
2549,-5
2571,-3
2582,-5
2619,-8
2636,-6
2711,-8
2744,-10
2752,-7
2774,-10
2807,-8
2848,-9
2856,-11
2865,-12
