Seconds_Since_Start,Score_Difference
48,1
62,-1
107,1
197,-2
207,0
351,2
374,1
415,-1
435,1
449,-1
474,-4
509,-6
536,-8
551,-7
600,-8
614,-6
632,-8
648,-6
671,-4
767,-2
783,-5
843,-8
860,-6
884,-8
905,-6
944,-5
1028,-8
1037,-7
1072,-5
1107,-7
1123,-6
1151,-4
1197,-6
1225,-8
1265,-6
1286,-8
1320,-11
1343,-12
1359,-15
1440,-14
1471,-17
1517,-15
1542,-17
1568,-19
1596,-22
1613,-19
1631,-21
1700,-24
1718,-21
1742,-24
1759,-22
1798,-19
1825,-21
1916,-19
1984,-17
2033,-19
2098,-21
2108,-18
2132,-17
2146,-20
2176,-22
2220,-24
2235,-23
2287,-21
2368,-23
2400,-21
2450,-18
2486,-16
2512,-18
2528,-16
2552,-14
2590,-12
2632,-14
2652,-12
2671,-10
2694,-12
2729,-15
2739,-13
2754,-15
2791,-12
2809,-9
2823,-11
2836,-12
2841,-10
