Seconds_Since_Start,Score_Difference
14,3
50,5
69,8
91,6
117,8
135,6
153,9
212,7
248,5
266,3
306,5
324,7
354,8
377,6
394,8
406,6
416,9
443,12
452,10
466,11
512,13
522,11
543,8
586,6
611,8
629,6
677,8
694,5
715,8
737,6
762,4
816,1
835,4
880,2
925,3
937,1
974,-1
1054,1
1132,-2
1151,0
1175,3
1215,5
1264,3
1321,5
1360,3
1434,5
1497,7
1545,6
1561,4
1599,7
1641,5
1668,3
1684,5
1699,3
1714,6
1747,8
1770,6
1826,8
1853,6
1864,8
1885,5
1912,7
1929,5
1955,4
1977,2
1994,4
2030,1
2064,3
2112,2
2121,4
2134,1
2157,4
2160,4
2160,4
2177,6
2254,7
2269,5
2286,8
2326,6
2354,8
2385,9
2402,8
2421,11
2442,9
2459,7
2499,6
2517,8
2557,6
2571,9
2607,6
2630,8
2664,10
2684,7
2717,5
2770,8
2785,6
2798,7
2853,9
2858,6
2861,8
