Seconds_Since_Start,Score_Difference
15,-2
29,1
46,-1
72,-4
105,-2
159,0
177,-3
187,0
248,2
275,0
306,-2
353,-1
389,1
409,-1
510,-3
530,-5
592,-8
622,-6
636,-8
644,-6
664,-9
673,-7
680,-10
788,-9
816,-6
880,-4
933,-2
1015,0
1095,2
1134,0
1164,-2
1242,0
1267,1
1313,0
1326,-3
1346,-5
1357,-3
1380,-5
1396,-3
1415,-1
1438,-3
1491,0
1514,-2
1564,0
1593,2
1617,-1
1659,2
1724,0
1744,2
1755,0
1776,2
1788,5
1811,7
1833,5
1867,3
1892,1
1924,3
1972,1
2010,-2
2057,-4
2070,-2
2100,0
2113,-2
2147,-5
2159,-7
2200,-6
2213,-8
2305,-10
2325,-8
2354,-6
2370,-8
2388,-11
2439,-14
2453,-11
2522,-9
2547,-12
2586,-14
2608,-13
2625,-14
2647,-16
2679,-18
2699,-20
2719,-18
2737,-16
2753,-18
2829,-16
2841,-18
2863,-16
