Seconds_Since_Start,Score_Difference
40,2
113,0
146,-2
197,0
240,-2
264,-4
282,-2
360,0
411,-2
428,0
435,-2
446,1
497,4
533,2
540,5
610,3
636,0
740,3
763,1
788,-1
839,-4
854,-3
872,-5
895,-2
919,1
957,-1
1001,-3
1011,-2
1025,-4
1039,-2
1076,0
1131,2
1146,1
1156,3
1209,6
1243,8
1293,5
1319,2
1359,0
1371,3
1385,2
1412,0
1437,0
1451,3
1516,1
1528,3
1549,0
1582,-2
1625,0
1653,-2
1664,1
1685,4
1721,6
1752,9
1837,11
1879,8
1919,6
1941,8
1950,6
1974,4
2007,2
2023,4
2041,2
2054,4
2075,7
2107,10
2122,8
2160,10
2175,8
2223,11
2245,9
2257,11
2277,9
2344,12
2392,9
2402,12
2457,10
2486,8
2526,11
2557,8
2577,11
2619,13
2642,11
2674,14
2698,12
2710,15
2723,13
2736,15
2764,18
2793,20
2805,18
2818,20
2833,18
2846,21
2853,19
