Seconds_Since_Start,Score_Difference
46,-1
63,1
87,-1
100,1
146,4
188,7
211,10
242,8
260,10
272,8
296,5
308,7
330,5
373,8
385,5
396,8
406,6
445,8
472,11
497,14
521,12
553,9
572,11
597,8
621,11
672,13
684,12
696,10
716,12
743,10
766,8
777,6
817,4
852,7
871,5
948,7
1003,5
1022,3
1032,5
1094,3
1110,1
1152,-2
1166,0
1183,-3
1194,-1
1239,-2
1262,-1
1310,1
1325,-1
1344,1
1362,-2
1379,0
1394,-2
1436,1
1471,-1
1571,1
1587,-1
1606,1
1634,4
1684,2
1708,4
1738,7
1786,5
1823,2
1875,4
1918,5
1978,3
1998,5
2026,8
2043,5
2056,8
2094,5
2137,2
2201,0
2224,2
2253,4
2290,6
2326,7
2336,9
2375,11
2391,9
2419,13
2428,11
2453,9
2474,11
2490,9
2509,12
2521,11
2553,9
2611,12
2638,14
2648,12
2674,14
2689,12
2710,14
2771,16
2780,14
2789,16
2798,14
2816,15
2827,13
2830,15
2839,13
2862,15
2873,12
