Seconds_Since_Start,Score_Difference
34,-2
56,1
84,-2
97,0
116,-2
176,-4
205,-5
257,-3
277,-5
298,-7
314,-5
327,-7
346,-4
359,-6
374,-4
392,-5
402,-3
417,-5
429,-2
450,-4
472,-6
491,-9
526,-6
551,-8
615,-9
636,-7
651,-9
672,-11
688,-13
707,-11
720,-13
734,-15
751,-13
764,-15
786,-17
800,-19
822,-17
836,-19
861,-21
912,-23
950,-25
978,-27
989,-24
999,-26
1017,-24
1064,-22
1087,-24
1104,-22
1119,-24
1139,-22
1193,-20
1206,-18
1245,-20
1271,-18
1281,-20
1295,-18
1321,-20
1335,-18
1366,-20
1381,-17
1414,-19
1437,-17
1457,-18
1472,-16
1520,-18
1553,-20
1571,-18
1598,-17
1609,-19
1658,-21
1735,-22
1747,-20
1818,-18
1850,-16
1865,-14
1880,-15
1907,-13
1930,-15
1957,-17
1974,-15
2005,-12
2028,-10
2042,-11
2064,-9
2097,-7
2114,-10
2130,-8
2149,-11
2174,-9
2207,-11
2227,-9
2241,-11
2272,-13
2309,-10
2350,-8
2360,-10
2390,-8
2481,-6
2500,-4
2597,-5
2613,-7
2663,-4
2681,-7
2726,-5
2753,-8
2783,-9
2811,-11
2835,-13
