Seconds_Since_Start,Score_Difference
26,-3
60,-6
104,-9
127,-7
136,-9
214,-6
267,-9
290,-7
304,-9
318,-7
326,-9
355,-12
382,-14
396,-13
415,-14
432,-16
477,-18
493,-16
517,-13
536,-11
615,-9
649,-11
665,-8
713,-11
735,-9
747,-12
767,-9
785,-7
809,-9
843,-11
888,-9
907,-11
941,-9
950,-10
958,-9
981,-7
1030,-9
1081,-12
1104,-15
1131,-13
1151,-11
1183,-13
1196,-11
1226,-9
1249,-7
1286,-5
1355,-7
1371,-9
1398,-11
1416,-14
1437,-12
1460,-10
1579,-12
1592,-10
1616,-8
1623,-10
1710,-12
1733,-15
1756,-12
1777,-10
1824,-12
1854,-11
1870,-13
1887,-11
1907,-14
1927,-12
1935,-14
1957,-16
1975,-17
2019,-15
2042,-17
2069,-20
2085,-18
2104,-21
2119,-23
2176,-25
2196,-23
2226,-20
2243,-22
2294,-25
2319,-23
2331,-21
2354,-19
2400,-21
2439,-22
2474,-20
2532,-18
2606,-21
2617,-19
2646,-17
2674,-20
2696,-17
2725,-15
2823,-13
2840,-15
