Seconds_Since_Start,Score_Difference
42,2
53,-1
80,1
132,3
140,1
178,-1
247,1
268,-2
290,-4
324,-2
359,0
377,-2
389,0
398,-2
426,-4
447,-2
481,0
497,-2
533,-3
557,-1
574,-4
603,-7
648,-10
672,-8
682,-10
734,-8
753,-10
797,-8
851,-10
871,-7
883,-10
937,-12
1019,-10
1070,-8
1090,-6
1108,-7
1141,-5
1155,-7
1178,-5
1205,-7
1231,-5
1262,-7
1276,-5
1291,-7
1310,-9
1347,-7
1372,-9
1405,-6
1467,-4
1511,-2
1576,-5
1634,-8
1659,-6
1675,-7
1686,-9
1704,-7
1722,-9
1739,-7
1751,-9
1793,-12
1884,-14
1899,-11
1936,-9
1958,-12
1989,-13
2009,-16
2031,-17
2045,-14
2057,-17
2096,-19
2129,-22
2155,-20
2199,-17
2280,-19
2304,-16
2325,-14
2375,-12
2390,-14
2449,-16
2487,-18
2542,-20
2550,-18
2634,-16
2667,-14
2718,-16
2735,-13
2755,-15
2813,-18
