Seconds_Since_Start,Score_Difference
68,2
112,1
166,3
200,5
245,7
290,4
306,6
327,4
365,2
384,4
400,2
484,4
521,2
531,4
592,7
603,8
616,6
628,8
662,10
664,8
682,11
693,8
720,11
786,8
834,5
883,3
905,5
919,4
935,1
949,4
963,2
977,4
993,2
1025,1
1045,0
1085,3
1097,1
1111,3
1153,0
1180,-2
1205,0
1218,2
1234,0
1253,2
1281,0
1305,2
1377,0
1386,2
1404,0
1416,3
1438,1
1453,4
1469,2
1535,4
1583,3
1614,6
1657,4
1713,6
1727,4
1749,3
1766,1
1789,3
1820,6
1836,4
1897,2
1913,4
1925,2
1940,4
1972,2
2000,5
2019,2
2038,4
2080,6
2096,8
2125,10
2133,8
2159,9
2170,7
2236,9
2268,11
2278,8
2332,5
2370,2
2399,4
2450,7
2466,5
2489,7
2512,10
2530,8
2634,11
2661,13
2675,11
2689,13
2759,11
2784,9
2807,11
2816,9
2847,7
2856,9
2863,7
2867,9
