Seconds_Since_Start,Score_Difference
19,-2
66,-4
91,-1
105,-4
146,-2
162,-4
181,-1
201,1
229,3
244,0
258,2
274,0
281,2
329,0
354,2
380,4
409,2
430,4
462,6
494,4
521,2
544,4
564,5
580,3
602,5
629,2
684,-1
692,2
718,4
830,6
854,8
891,5
908,8
960,9
974,8
995,6
1062,4
1125,2
1199,4
1239,5
1289,7
1329,9
1346,8
1374,10
1390,12
1401,13
1424,15
1438,13
1476,11
1524,9
1567,6
1587,8
1621,10
1653,12
1672,10
1740,8
1798,6
1815,8
1836,6
1850,8
1866,6
1885,9
1917,6
1945,9
1975,7
1992,9
2018,6
2060,8
2070,5
2089,7
2111,4
2176,2
2211,4
2226,2
2241,4
2254,2
2273,4
2286,2
2339,1
2379,-1
2422,1
2439,-1
2482,2
2506,0
2524,-1
2546,1
2561,-1
2584,1
2598,-1
2613,1
2660,-1
2684,-3
2759,-1
2771,-3
2826,-5
2831,-3
2865,0
3326,2
3408,4
3558,1
3578,3
3590,4
