Seconds_Since_Start,Score_Difference
54,-2
66,1
96,3
112,2
162,0
184,2
254,0
280,3
302,1
326,4
347,2
374,0
387,2
405,0
419,2
435,0
468,2
509,0
526,3
572,6
591,3
607,6
622,4
634,6
676,4
695,6
736,8
756,6
789,8
821,10
838,7
853,10
868,8
896,6
977,4
1003,2
1033,0
1078,-2
1122,-4
1171,-2
1191,-4
1240,-2
1275,-4
1298,-3
1338,-5
1361,-7
1377,-5
1398,-7
1412,-5
1439,-3
1455,-1
1497,1
1514,-2
1568,0
1614,3
1630,0
1688,-2
1745,-4
1762,-2
1780,-4
1803,-1
1830,-3
1888,-5
1925,-7
1941,-4
1969,-2
1990,-3
2010,0
2060,-2
2079,0
2097,2
2121,1
2178,-1
2231,1
2301,-1
2326,1
2341,-1
2363,-3
2380,-1
2399,-3
2412,-1
2430,-4
2457,-1
2488,-4
2521,-5
2544,-3
2565,-4
2582,-5
2601,-2
2618,-4
2637,-2
2673,0
2717,-2
2775,-1
2792,-3
2838,-5
2850,-6
2855,-8
2866,-10
2872,-8
