Seconds_Since_Start,Score_Difference
18,-2
46,0
84,-2
116,-4
185,-6
201,-3
219,-6
238,-3
277,-1
301,2
327,5
366,7
411,9
436,12
468,10
479,13
508,15
535,17
567,18
576,16
592,18
609,16
634,14
646,17
656,16
690,19
712,17
718,20
740,17
798,16
833,18
898,16
918,18
933,16
981,18
1044,21
1076,23
1101,25
1129,27
1171,29
1195,27
1203,29
1273,27
1327,29
1354,27
1373,30
1385,28
1403,30
1409,27
1436,30
1440,28
1474,25
1503,22
1529,20
1551,22
1558,24
1572,22
1610,20
1649,22
1689,24
1705,22
1741,19
1764,21
1787,19
1794,21
1805,19
1844,22
1874,20
1915,18
1935,21
1955,19
1978,16
2005,13
2034,11
2055,13
2065,11
2121,14
2128,11
2152,14
2155,12
2160,15
2176,12
2201,15
2290,13
2300,14
2365,12
2381,14
2413,11
2469,10
2510,7
2532,9
2595,7
2626,10
2644,8
2694,5
2718,8
2751,11
2759,9
2797,7
2862,5
