Seconds_Since_Start,Score_Difference
36,-2
58,0
73,-2
89,-4
105,-1
130,1
160,3
225,1
244,3
265,1
278,3
303,5
318,3
333,5
438,3
484,5
513,7
548,5
576,7
598,4
614,6
626,4
647,3
677,6
720,8
838,6
857,8
875,5
910,3
934,6
959,3
979,5
1007,7
1018,5
1031,7
1053,6
1073,8
1126,6
1135,8
1157,6
1176,8
1208,6
1226,9
1258,7
1276,9
1307,12
1361,10
1372,12
1404,13
1414,10
1439,12
1509,10
1529,12
1552,14
1566,12
1584,14
1652,12
1700,9
1719,12
1757,15
1768,12
1800,10
1823,8
1843,11
1910,9
1967,11
1989,14
2037,10
2080,8
2125,6
2174,8
2209,5
2257,7
2295,9
2321,11
2355,14
2375,16
2390,13
2412,14
2429,12
2450,15
2477,13
2520,15
2533,12
2553,13
2576,10
2597,13
2614,10
2648,8
2740,10
2796,8
2836,10
2844,8
2848,10
