Seconds_Since_Start,Score_Difference
21,2
40,0
75,2
90,0
114,2
127,0
182,-2
197,0
218,-2
246,-4
260,-2
271,-5
286,-3
360,-1
399,-3
409,-1
433,1
466,3
487,0
518,-2
534,0
542,-2
564,-4
577,-2
595,-4
612,-2
653,-4
674,-2
712,1
718,-1
728,-3
756,-5
786,-3
805,-5
838,-3
865,-5
879,-3
941,-1
957,-4
1034,-6
1060,-4
1122,-6
1135,-4
1160,-6
1183,-4
1204,-6
1225,-7
1231,-5
1257,-7
1273,-5
1285,-8
1313,-10
1341,-12
1353,-10
1429,-8
1456,-11
1483,-12
1546,-10
1564,-13
1580,-11
1599,-13
1612,-10
1638,-13
1724,-16
1754,-18
1799,-16
1843,-18
1885,-16
1904,-18
1979,-15
2015,-13
2085,-11
2101,-13
2109,-11
2125,-13
2156,-15
2174,-13
2254,-12
2327,-10
2374,-8
2396,-11
2419,-9
2439,-12
2460,-9
2482,-11
2498,-8
2512,-10
2561,-7
2632,-4
2708,-6
2730,-4
2786,-6
2832,-3
2863,-4
2868,-6
