Seconds_Since_Start,Score_Difference
49,-2
100,1
176,-1
213,-3
247,-5
268,-3
307,-2
349,-4
361,-2
397,-3
410,-2
461,-4
481,-2
527,-5
547,-7
562,-5
583,-7
631,-9
648,-7
664,-9
720,-7
766,-9
832,-7
879,-5
898,-6
909,-4
954,-6
968,-4
1012,-2
1053,0
1072,2
1087,0
1099,-2
1121,1
1137,-1
1158,0
1172,-2
1211,-5
1227,-3
1248,-5
1260,-3
1298,0
1330,2
1351,0
1386,-2
1487,0
1500,-1
1543,-3
1557,0
1604,-3
1616,-1
1644,1
1661,-1
1696,1
1744,-1
1763,1
1804,-1
1844,-3
1859,-1
1905,-3
1946,-2
1971,-4
2006,-7
2041,-8
2053,-6
2069,-8
2115,-10
2191,-8
2202,-11
2254,-13
2289,-15
2318,-13
2328,-15
2343,-13
2366,-11
2376,-10
2451,-8
2473,-10
2504,-12
2523,-10
2543,-11
2562,-9
2625,-11
2636,-9
2656,-7
2681,-5
2743,-3
2767,-6
2790,-4
2859,-6
2865,-7
2871,-5
2872,-7
