Seconds_Since_Start,Score_Difference
13,-3
31,-1
52,-3
83,-1
120,1
156,4
204,2
260,0
290,2
304,0
313,2
336,4
348,2
357,4
376,1
404,-1
429,-4
463,-6
484,-3
528,-5
552,-7
572,-5
593,-8
605,-6
623,-9
639,-8
659,-10
677,-8
734,-6
755,-8
766,-5
811,-7
857,-10
912,-12
948,-9
966,-12
984,-9
1029,-11
1070,-14
1071,-12
1083,-10
1093,-12
1153,-14
1170,-12
1188,-14
1206,-12
1219,-14
1242,-16
1264,-13
1285,-15
1329,-17
1354,-19
1438,-22
1475,-25
1516,-27
1540,-30
1562,-28
1575,-31
1631,-33
1654,-31
1668,-34
1691,-32
1760,-34
1779,-32
1809,-35
1837,-38
1861,-36
1878,-39
1927,-42
1961,-45
1980,-43
1999,-41
2043,-39
2064,-36
2096,-37
2105,-35
2126,-33
2335,-35
2348,-37
2371,-34
2402,-32
2418,-34
2435,-32
2448,-34
2488,-36
2530,-39
2585,-42
2630,-44
2637,-43
2667,-41
2703,-40
2727,-42
2742,-39
2756,-42
2772,-40
2783,-43
2794,-41
2805,-43
2823,-45
2857,-47
