Seconds_Since_Start,Score_Difference
55,-2
74,0
135,-2
150,0
180,-3
214,-1
224,-3
239,-1
273,-3
294,-1
349,-3
380,-5
427,-7
446,-5
464,-7
481,-4
502,-6
533,-8
576,-10
593,-8
605,-10
664,-12
682,-10
684,-12
698,-14
764,-12
783,-14
802,-12
824,-14
854,-12
886,-10
903,-12
928,-10
985,-7
1004,-9
1025,-11
1056,-13
1092,-15
1123,-13
1136,-15
1156,-13
1260,-16
1311,-13
1366,-15
1396,-17
1417,-19
1506,-17
1518,-19
1541,-17
1568,-15
1593,-17
1618,-15
1632,-17
1658,-15
1676,-17
1726,-18
1750,-20
1805,-22
1820,-20
1860,-22
1881,-20
1990,-18
2054,-20
2072,-18
2081,-20
2127,-22
2147,-20
2158,-22
2180,-24
2201,-27
2217,-25
2290,-27
2312,-25
2340,-22
2356,-24
2384,-26
2479,-24
2502,-26
2516,-24
2534,-27
2555,-25
2583,-27
2647,-25
2699,-23
2715,-25
2739,-22
2758,-24
2803,-23
2852,-21
2876,-23
