Seconds_Since_Start,Score_Difference
18,-2
56,-5
79,-8
126,-5
162,-7
187,-5
226,-3
300,-1
326,-3
342,-1
364,-3
384,-5
427,-8
440,-6
484,-8
515,-5
524,-7
545,-5
589,-8
623,-10
650,-8
695,-6
720,-8
736,-6
774,-8
787,-6
799,-8
818,-6
835,-4
887,-6
931,-4
957,-2
971,-4
992,-7
1022,-9
1040,-7
1058,-9
1104,-12
1125,-10
1165,-12
1203,-10
1222,-9
1279,-12
1290,-10
1321,-8
1348,-11
1370,-13
1385,-12
1393,-15
1417,-13
1434,-15
1465,-13
1500,-11
1535,-13
1560,-16
1574,-14
1585,-17
1600,-14
1662,-12
1734,-10
1769,-8
1801,-6
1893,-8
1907,-6
1921,-9
1933,-6
1973,-5
1993,-7
2015,-10
2045,-13
2053,-11
2065,-12
2074,-10
2102,-8
2118,-10
2128,-8
2160,-10
2224,-12
2237,-10
2254,-12
2276,-10
2303,-8
2321,-10
2335,-7
2359,-6
2383,-4
2480,-6
2530,-4
2554,-6
2596,-4
2617,-7
2636,-4
2676,-7
2743,-4
2828,-1
2863,-3
