Seconds_Since_Start,Score_Difference
9,-3
40,-5
52,-3
113,-5
129,-2
194,1
222,3
238,1
262,3
269,1
275,3
293,1
332,-2
365,1
421,3
432,1
479,-1
490,2
520,5
531,2
553,0
573,1
610,3
622,0
720,2
735,4
752,3
769,5
796,7
818,5
842,3
872,2
899,0
955,2
975,4
1034,7
1054,4
1067,6
1082,5
1095,3
1116,1
1144,-1
1172,-3
1190,-1
1218,-2
1263,-1
1289,-3
1340,-1
1391,-3
1407,0
1438,2
1452,5
1478,3
1491,5
1526,6
1538,3
1549,5
1566,3
1578,5
1596,3
1607,5
1637,8
1666,10
1716,8
1731,11
1757,13
1785,15
1808,17
1835,14
1853,12
1871,14
1885,16
1902,18
1915,16
1936,18
1973,20
1984,19
2000,21
2007,19
2048,22
2070,25
2103,23
2160,21
2195,24
2197,22
2213,25
2247,28
2268,31
2298,33
2308,30
2330,33
2379,35
2387,33
2416,36
2421,34
2441,37
2455,35
2474,37
2503,39
2533,37
2596,39
2632,41
2677,39
2689,40
2700,38
2724,36
2747,39
2760,36
2801,34
2811,36
2845,34
