Seconds_Since_Start,Score_Difference
94,2
119,4
128,1
157,-2
225,0
254,3
269,1
299,-1
335,1
350,-2
371,0
405,2
418,1
429,-1
450,1
467,0
484,2
490,0
514,-2
555,1
586,-1
595,2
613,0
628,2
651,5
704,3
735,5
755,3
770,5
839,3
860,1
908,3
919,1
943,-2
968,1
1045,-2
1085,-4
1101,-6
1128,-9
1169,-7
1189,-9
1208,-11
1246,-13
1297,-11
1306,-14
1321,-11
1368,-14
1384,-16
1407,-14
1433,-12
1440,-15
1510,-13
1568,-16
1609,-18
1639,-17
1665,-15
1684,-17
1703,-19
1717,-16
1756,-15
1800,-18
1824,-16
1834,-18
1848,-15
1867,-17
1876,-15
1890,-18
1928,-17
1940,-19
1952,-16
1991,-13
2047,-15
2068,-13
2089,-15
2097,-12
2113,-14
2160,-12
2177,-14
2229,-16
2276,-19
2328,-17
2345,-19
2355,-17
2365,-19
2408,-16
2440,-14
2478,-17
2492,-15
2532,-17
2583,-19
2607,-21
2627,-18
2639,-20
2658,-17
2679,-15
2713,-17
2757,-19
2783,-17
2796,-19
2831,-17
2843,-20
