Seconds_Since_Start,Score_Difference
54,-1
118,1
127,-1
150,1
185,3
208,6
222,4
241,6
261,3
291,0
346,2
371,4
414,2
451,0
465,2
501,-1
601,1
685,3
738,6
768,9
782,7
804,5
832,2
844,5
881,8
903,6
949,4
997,6
1030,4
1050,2
1098,5
1125,7
1173,9
1207,12
1238,9
1254,6
1272,8
1286,6
1317,3
1344,0
1371,-2
1389,0
1409,2
1439,4
1458,6
1475,5
1493,7
1537,9
1554,7
1591,5
1656,7
1675,5
1710,2
1738,0
1755,2
1768,0
1787,3
1800,1
1815,3
1861,5
1887,2
1911,4
1951,6
1984,9
2093,7
2105,9
2131,11
2142,9
2210,11
2235,9
2256,7
2320,5
2343,8
2360,5
2375,8
2392,5
2458,3
2470,5
2493,3
2527,5
2562,3
2581,5
2596,2
2637,0
2688,1
2706,-1
2736,2
2760,4
2817,6
2863,4
2864,5
2867,2
2868,3
2880,5
