Seconds_Since_Start,Score_Difference
79,-2
96,-4
121,-6
153,-8
175,-6
235,-4
252,-6
265,-3
275,-6
293,-4
320,-1
349,0
429,2
456,4
503,7
535,9
549,11
560,8
578,10
590,8
599,11
617,8
638,6
662,3
690,1
751,-1
774,-4
800,-7
819,-5
834,-7
868,-9
887,-7
960,-5
974,-7
998,-5
1023,-7
1033,-4
1084,-2
1104,-4
1113,-2
1128,-4
1176,-2
1189,-3
1204,-1
1226,-3
1253,0
1271,1
1302,-1
1352,-3
1405,-5
1462,-3
1485,-6
1528,-8
1564,-11
1602,-8
1648,-7
1660,-9
1713,-11
1753,-14
1799,-12
1848,-13
1867,-12
1887,-10
1923,-13
1944,-11
1968,-9
1980,-11
2008,-14
2037,-17
2054,-18
2077,-17
2123,-20
2137,-17
2159,-19
2208,-21
2222,-23
2252,-26
2303,-28
2327,-25
2379,-23
2401,-21
2430,-18
2465,-16
2486,-18
2505,-17
2523,-15
2610,-12
2625,-10
2639,-13
2661,-16
2664,-14
2682,-16
2697,-14
2715,-16
2729,-13
2762,-11
2795,-9
2809,-11
2844,-9
2855,-11
2860,-8
2862,-10
2869,-8
