Seconds_Since_Start,Score_Difference
45,-2
72,-4
83,-1
129,-3
136,-1
153,-3
182,-4
204,-6
213,-4
226,-5
254,-2
273,-5
282,-3
302,-1
345,-3
359,-1
373,-3
396,-5
406,-3
418,-5
427,-3
455,-5
477,-8
487,-6
506,-8
523,-5
538,-7
554,-5
567,-8
577,-6
590,-8
603,-6
611,-9
633,-11
660,-13
669,-11
685,-13
692,-10
714,-12
770,-10
788,-12
838,-10
843,-12
869,-9
907,-7
917,-9
928,-7
941,-10
962,-7
1014,-5
1036,-7
1047,-4
1059,-6
1066,-3
1109,0
1165,2
1181,0
1190,3
1224,1
1239,3
1280,0
1321,3
1376,5
1389,3
1407,6
1419,3
1437,6
1456,8
1476,6
1505,3
1526,6
1548,8
1562,10
1583,7
1597,5
1658,3
1675,5
1709,4
1717,6
1735,8
1753,5
1769,3
1781,5
1792,3
1804,6
1842,8
1865,11
1887,12
1904,10
1918,13
1963,16
1983,18
2000,15
2039,17
2055,16
2072,18
2090,16
2117,19
2123,16
2133,18
2154,16
2188,18
2198,16
2219,13
2253,15
2274,13
2314,15
2363,13
2410,15
2436,17
2456,18
2476,15
2521,13
2559,11
2638,13
2697,10
2725,12
2744,9
2801,12
2806,10
2825,13
2834,10
2844,8
2855,10
