Seconds_Since_Start,Score_Difference
19,2
74,0
116,2
159,0
213,3
251,5
307,8
337,6
364,8
381,6
407,8
445,5
486,7
501,5
537,7
601,5
623,2
688,0
716,-2
830,0
846,-2
875,0
956,-2
977,1
1000,-1
1012,1
1046,-1
1082,2
1123,-1
1197,-3
1228,-1
1254,-3
1287,-5
1325,-7
1342,-5
1369,-7
1390,-4
1434,-6
1454,-8
1483,-10
1536,-12
1568,-15
1586,-13
1604,-15
1667,-17
1715,-15
1731,-18
1812,-20
1835,-19
1869,-21
1882,-20
1894,-22
1913,-20
1946,-23
2029,-25
2047,-24
2091,-22
2129,-24
2150,-21
2183,-18
2208,-21
2221,-19
2241,-21
2249,-19
2277,-16
2328,-18
2403,-20
2441,-18
2513,-20
2531,-18
2565,-16
2625,-14
2648,-17
2683,-18
2698,-16
2746,-17
2759,-15
2807,-17
2823,-15
