Seconds_Since_Start,Score_Difference
44,2
93,5
114,3
131,5
152,8
167,5
184,7
235,10
262,12
303,10
326,12
353,15
400,13
421,15
483,17
507,15
547,17
562,15
601,17
630,19
649,17
674,19
690,17
757,15
769,17
820,14
863,17
881,15
892,17
914,15
925,18
958,16
975,18
992,21
1007,20
1042,17
1058,14
1109,12
1137,10
1157,13
1190,16
1209,14
1278,16
1300,14
1308,16
1326,18
1356,20
1377,18
1394,21
1404,19
1437,21
1459,23
1484,26
1521,28
1547,30
1573,32
1611,29
1637,31
1652,29
1669,31
1683,29
1699,27
1707,30
1724,28
1736,30
1748,28
1784,30
1814,32
1854,34
1868,33
1887,31
1927,29
1963,31
1977,29
2005,31
2017,33
2042,35
2084,37
2111,35
2126,37
2130,36
2148,39
2181,41
2198,39
2208,42
2229,40
2246,42
2335,39
2348,42
2369,40
2385,38
2402,41
2429,39
2442,41
2482,39
2499,40
2509,38
2525,36
2613,39
2626,37
2635,39
2686,41
2712,39
2736,36
2752,39
2798,37
2805,39
2842,37
2855,40
2861,37
