Seconds_Since_Start,Score_Difference
70,3
89,1
109,3
137,4
162,2
186,3
196,1
226,-1
250,1
259,-1
270,1
308,3
327,1
345,3
365,1
386,3
423,1
457,3
490,5
523,7
570,9
608,12
619,14
739,16
783,13
799,15
855,13
902,15
925,17
1002,19
1011,20
1032,23
1065,24
1076,22
1086,23
1107,21
1133,20
1147,22
1165,25
1210,28
1227,26
1253,28
1254,27
1293,26
1313,28
1356,31
1368,29
1390,27
1411,29
1434,28
1484,26
1522,24
1536,26
1582,28
1599,30
1611,28
1630,30
1677,32
1687,30
1699,32
1765,29
1796,26
1839,28
1852,26
1874,28
1910,30
1929,27
2005,29
2021,31
2049,29
2065,31
2085,28
2129,30
2177,27
2282,29
2303,26
2338,28
2350,26
2371,28
2393,26
2413,28
2429,25
2441,27
2479,25
2491,27
2507,24
2525,26
2539,24
2561,26
2580,28
2595,25
2616,27
2632,24
2669,26
2683,23
2707,25
2718,22
2735,24
2772,27
2813,25
2830,27
2875,25
