Seconds_Since_Start,Score_Difference
22,2
47,0
59,2
72,0
97,2
115,4
137,7
163,9
190,7
262,5
293,6
328,3
341,5
355,3
379,1
398,-1
415,1
442,3
450,0
468,-1
493,-4
503,-1
529,-2
547,0
567,2
582,1
602,3
642,1
657,4
702,2
742,0
763,2
789,4
860,6
900,3
918,6
932,4
966,2
980,4
993,2
1024,-1
1041,-3
1075,-1
1109,2
1125,0
1147,2
1155,3
1168,6
1187,3
1200,5
1226,7
1247,5
1267,7
1303,5
1324,7
1362,5
1380,3
1438,5
1492,2
1544,4
1560,2
1573,4
1648,6
1658,4
1685,3
1702,5
1732,7
1771,10
1810,7
1818,9
1833,7
1859,5
1916,2
1971,1
2037,3
2068,5
2093,3
2105,6
2130,4
2239,1
2255,3
2308,6
2348,4
2372,7
2410,4
2439,7
2458,5
2490,3
2512,2
2571,0
2598,3
2615,0
2620,1
2633,-1
2672,-3
2690,-1
2723,2
2738,-1
2764,1
2771,-1
2795,2
2835,0
2858,2
2861,0
3315,-3
3331,-1
3349,-4
3366,-1
3414,-3
3515,0
3555,2
3573,0
4128,3
4190,4
4207,6
4300,3
4312,5
