Seconds_Since_Start,Score_Difference
31,-2
62,0
84,2
104,4
121,1
157,-1
190,2
222,4
247,2
275,0
308,-2
328,-4
372,-6
411,-9
436,-7
452,-9
471,-7
497,-5
517,-7
523,-5
538,-7
569,-9
583,-6
688,-8
707,-6
744,-4
773,-2
841,0
876,2
909,4
933,6
961,8
984,11
1007,14
1025,12
1056,10
1072,12
1094,10
1213,12
1256,10
1295,7
1317,9
1332,7
1344,9
1368,7
1381,9
1401,12
1413,10
1440,12
1454,14
1482,16
1502,14
1521,16
1536,15
1553,17
1593,14
1602,17
1650,15
1725,12
1744,14
1821,12
1852,15
1864,13
1878,15
1901,17
1932,15
1951,18
2007,17
2036,20
2073,18
2194,16
2250,18
2265,16
2284,13
2349,15
2375,13
2420,11
2433,13
2528,14
2578,12
2606,14
2624,12
