Seconds_Since_Start,Score_Difference
21,2
35,0
54,2
101,0
169,-3
238,-5
252,-2
274,-4
295,-5
320,-2
336,-5
355,-3
391,-1
427,-4
459,-6
480,-4
495,-6
551,-7
571,-5
605,-7
643,-9
683,-7
735,-9
756,-10
773,-8
791,-6
830,-3
901,-2
943,-4
976,-1
1027,-3
1091,-1
1123,0
1144,-2
1158,1
1170,-1
1211,-3
1221,-2
1246,0
1270,-2
1286,0
1336,-3
1380,-1
1427,-3
1461,-5
1477,-3
1546,-1
1571,1
1593,0
1612,-2
1631,-4
1702,-8
1751,-11
1775,-13
1873,-15
1889,-17
1904,-15
1936,-13
1973,-15
1995,-13
2028,-11
2067,-9
2095,-9
2150,-11
2158,-9
2176,-7
2207,-9
2226,-7
2304,-5
2361,-3
2390,-1
2402,-3
2413,0
2421,-2
2491,-4
2502,-2
2530,0
2550,-3
2661,-1
2698,-2
2774,-4
2796,-1
2839,-3
2852,0
2868,-2
2879,-3
