Seconds_Since_Start,Score_Difference
13,-2
34,-4
82,-6
101,-4
126,-2
140,-5
174,-3
219,-1
232,-3
245,0
268,2
279,1
299,3
318,1
377,3
403,5
419,3
439,6
463,7
520,6
536,8
558,6
576,9
588,7
617,8
632,6
719,8
762,6
776,8
787,6
822,4
914,1
948,-1
975,1
998,-2
1033,-5
1059,-3
1077,-5
1092,-4
1131,-2
1150,-4
1166,-1
1221,1
1240,-2
1282,-4
1309,-6
1327,-4
1368,-6
1383,-4
1419,-5
1458,-3
1472,-5
1517,-8
1532,-7
1561,-10
1583,-8
1614,-6
1670,-8
1705,-11
1730,-9
1775,-11
1794,-13
1818,-11
1831,-13
1865,-15
1891,-13
1905,-14
1927,-16
1942,-13
1967,-15
1988,-13
2001,-16
2046,-18
2066,-16
2080,-19
2095,-17
2112,-16
2151,-18
2160,-16
2184,-19
2203,-16
2227,-14
2254,-11
2276,-8
2305,-6
2325,-7
2370,-9
2381,-8
2400,-10
2423,-7
2437,-9
2478,-11
2492,-9
2554,-7
2575,-9
2601,-11
2618,-8
2652,-6
2676,-8
2695,-9
2709,-7
2724,-9
2735,-6
2747,-8
2767,-10
2780,-8
2829,-6
2864,-7
2874,-5
