Seconds_Since_Start,Score_Difference
8,2
30,4
64,6
78,4
92,6
103,4
134,2
161,0
214,-2
223,0
254,-2
285,1
312,3
326,0
347,-2
365,1
389,4
443,6
463,7
510,8
560,10
595,12
615,14
633,12
695,9
738,6
760,9
770,6
789,4
820,2
835,4
875,5
907,7
936,10
999,12
1014,10
1077,12
1101,10
1114,12
1146,14
1198,13
1229,11
1245,14
1278,17
1336,18
1350,16
1390,14
1409,16
1429,14
1475,12
1501,14
1530,12
1564,10
1601,12
1627,10
1670,8
1690,10
1696,9
1791,7
1807,9
1825,12
1844,10
1891,8
1905,7
1906,5
1921,7
1938,4
1960,6
1974,4
2020,7
2055,9
2067,7
2100,9
2216,12
2248,15
2295,13
2328,11
2355,9
2405,12
2420,10
2461,7
2501,6
2511,4
2590,2
2616,-1
2638,-3
2676,0
2747,-3
2761,0
2774,-2
2829,-4
2847,-6
2865,-8
